"rCRA"	"rError"
31267	20
31454	20
31402	20
31283	20
31333	20
31242	20
31405	20
31345	20
31360	20
31329	20
31388	20
31398	20
30783	20
30950	20
31226	20
31314	20
31512	20
31745	20
31502	20
31616	20
31807	20
31248	20
31534	20
30925	20
31229	20
31039	20
31384	20
31172	20
31205	20
31187	20
31465	20
31098	20
31562	20
31568	20
31530	20
31875	20
31330	20
31497	20
31422	20
31318	20
31298	20
31517	20
31281	20
31039	20
31148	20
31505	20
31697	20
30995	20
31240	20
31192	20
31537	20
31057	20
30861	20
31269	20
31496	20
31487	20
31221	20
31715	20
31999	20
30922	20
31142	20
31401	20
31581	20
31395	20
31618	20
31635	20
31476	20
31530	20
31316	20
31160	20
31142	20
31295	20
31559	20
31189	20
31225	20
31870	20
31762	20
31120	20
31198	20
31792	20
