"rCRA"	"rError"
30472	20
30546	20
31220	20
30320	20
30761	20
30765	20
30449	20
30615	20
31081	20
30575	20
30767	20
31045	20
31146	20
30636	20
31137	20
30862	20
30564	20
30493	20
30528	20
30717	20
30844	20
30310	20
31436	20
31095	20
30863	20
30656	20
30839	20
31457	20
30641	20
30662	20
31175	20
30699	20
30494	20
30431	20
31377	20
30427	20
30805	20
31388	20
31281	20
30645	20
31173	20
30607	20
30325	20
30786	20
31207	20
31106	20
30758	20
30674	20
30713	20
30477	20
30446	20
30785	20
31292	20
30400	20
30829	20
30518	20
30456	20
31252	20
30578	20
30601	20
30512	20
30604	20
31027	20
31081	20
31237	20
30494	20
30537	20
31221	20
30716	20
30611	20
30703	20
30883	20
31318	20
31215	20
30646	20
31302	20
30388	20
31273	20
30695	20
30657	20
