"rCRA"	"rError"
6348	50
5779	50
6261	50
6429	50
5957	50
6231	50
5849	50
5871	50
5751	50
5827	50
6001	50
6399	50
6118	50
5828	50
6033	50
6361	50
6035	50
6211	50
5936	50
6224	50
5892	50
6635	50
6415	50
6188	50
6157	50
6083	50
5912	50
6302	50
6617	50
6063	50
6076	50
6379	50
6138	50
6190	50
6454	50
5953	50
6239	50
6207	50
6134	50
5944	50
5867	50
6290	50
6213	50
5766	50
6399	50
6074	50
6435	50
5993	50
5901	50
5853	50
6105	50
6126	50
5809	50
6045	50
6016	50
6298	50
6499	50
5956	50
6372	50
6351	50
6010	50
5858	50
5902	50
6597	50
6084	50
5959	50
6033	50
6177	50
5989	50
6111	50
5722	50
5757	50
6051	50
5729	50
5984	50
6323	50
5913	50
5829	50
5849	50
6256	50
