"rCRA"	"rError"
34312	20
33881	20
33515	20
34382	20
34788	20
33718	20
34467	20
33629	20
34090	20
34397	20
34608	20
34006	20
34070	20
34536	20
34336	20
33817	20
33807	20
34432	20
34035	20
34410	20
33550	20
33551	20
34578	20
34176	20
33978	20
33904	20
33391	20
34427	20
34699	20
33895	20
33742	20
33848	20
34837	20
33770	20
34629	20
34652	20
34496	20
34630	20
34495	20
34687	20
34608	20
34621	20
33743	20
33547	20
33655	20
33980	20
34528	20
33902	20
33838	20
33922	20
34079	20
34355	20
34369	20
33882	20
34604	20
33857	20
33848	20
34225	20
34534	20
34651	20
34532	20
34156	20
33588	20
33477	20
34228	20
33553	20
34595	20
34187	20
33461	20
34271	20
34036	20
33806	20
33934	20
34217	20
34066	20
34685	20
34206	20
34658	20
34814	20
34391	20
