"rCRA"	"rError"
1869	20
2507	20
2410	20
2499	20
2254	20
2473	20
1704	20
2444	20
2210	20
2002	20
2456	20
1955	20
2454	20
2000	20
2071	20
2175	20
2457	20
1941	20
2016	20
2015	20
2266	20
2221	20
2462	20
1753	20
1955	20
1940	20
2116	20
2461	20
2057	20
2420	20
2146	20
2153	20
1972	20
1864	20
2440	20
2160	20
2078	20
2109	20
1957	20
2211	20
2122	20
2076	20
2237	20
2136	20
2472	20
2022	20
1879	20
1960	20
2446	20
2254	20
2236	20
2226	20
1804	20
2391	20
1914	20
2543	20
2061	20
2502	20
2160	20
1929	20
1886	20
2387	20
2120	20
2037	20
2088	20
2090	20
2012	20
1912	20
1818	20
2478	20
2173	20
2098	20
2215	20
1906	20
2381	20
2148	20
1924	20
1885	20
2278	20
2182	20
