"rCRA"	"rError"
33518	20
33536	20
33736	20
33527	20
33387	20
33468	20
33246	20
33842	20
33404	20
33733	20
33495	20
33660	20
33440	20
33517	20
33387	20
33444	20
33436	20
33386	20
33674	20
33546	20
33680	20
33403	20
33398	20
33254	20
33757	20
33469	20
33605	20
33349	20
33546	20
33412	20
33479	20
33439	20
33383	20
33632	20
33447	20
33610	20
33613	20
33713	20
33743	20
33635	20
33368	20
33489	20
33567	20
33600	20
33282	20
33385	20
33377	20
33398	20
33578	20
33560	20
33499	20
33547	20
33458	20
33271	20
33520	20
33616	20
33511	20
33605	20
33407	20
33709	20
33564	20
33575	20
33340	20
33655	20
33413	20
33403	20
33815	20
33748	20
33534	20
33506	20
33358	20
33559	20
33558	20
33583	20
33634	20
33429	20
33599	20
33425	20
33440	20
33228	20
