"rCRA"	"rError"
7564	20
7602	20
8147	20
7461	20
7706	20
7928	20
7850	20
8185	20
8001	20
7963	20
7959	20
8118	20
8173	20
7929	20
7450	20
7423	20
7656	20
7414	20
7431	20
7399	20
8007	20
7986	20
7922	20
7911	20
7718	20
7987	20
8030	20
7478	20
7737	20
7733	20
7474	20
7956	20
7952	20
7949	20
8029	20
7520	20
8025	20
8001	20
7915	20
7734	20
7672	20
7739	20
7781	20
7939	20
7525	20
7434	20
7729	20
7981	20
7948	20
8011	20
7420	20
7897	20
7422	20
7535	20
7702	20
7766	20
7412	20
7722	20
7953	20
7972	20
7979	20
7474	20
7765	20
8214	20
7393	20
7930	20
7754	20
7587	20
7423	20
7691	20
7814	20
7676	20
7410	20
7981	20
7641	20
7702	20
7962	20
8152	20
7933	20
7530	20
