"rCRA"	"rError"
30205	20
29300	20
30130	20
29071	20
29478	20
29510	20
30012	20
29357	20
29922	20
29066	20
29712	20
29395	20
29375	20
29390	20
29672	20
29600	20
29386	20
29719	20
30249	20
30050	20
30300	20
29833	20
29368	20
29231	20
29380	20
29393	20
29218	20
29920	20
30011	20
30221	20
29287	20
29394	20
29640	20
30470	20
29501	20
30110	20
29517	20
29321	20
30312	20
30201	20
29441	20
29586	20
29484	20
29264	20
29689	20
29474	20
29400	20
29285	20
29503	20
29985	20
29454	20
30183	20
29091	20
29281	20
29104	20
29417	20
29774	20
30269	20
29493	20
29991	20
29528	20
29445	20
29472	20
29783	20
29048	20
30266	20
29691	20
29175	20
30469	20
29454	20
29269	20
30174	20
30525	20
30438	20
29847	20
30115	20
30305	20
30002	20
30197	20
29131	20
