"rCRA"	"rError"
3697	20
3033	20
3747	20
3089	20
3151	20
3327	20
3399	20
3100	20
3515	20
3578	20
3331	20
3638	20
2963	20
3308	20
3457	20
3685	20
3117	20
3759	20
3062	20
3196	20
3175	20
3000	20
3078	20
3087	20
3644	20
3361	20
3504	20
3625	20
3425	20
3498	20
3313	20
3664	20
3628	20
3421	20
2998	20
3057	20
3245	20
3024	20
3146	20
3271	20
3792	20
3169	20
3519	20
3695	20
3382	20
3093	20
3473	20
3574	20
3150	20
3237	20
3004	20
3729	20
3016	20
3027	20
3299	20
3183	20
3493	20
3452	20
3033	20
2970	20
3567	20
3733	20
3369	20
3347	20
3633	20
3653	20
3668	20
3290	20
3439	20
3414	20
3213	20
2960	20
3140	20
3608	20
3573	20
3634	20
3397	20
3068	20
3554	20
2942	20
