"rCRA"	"rError"
7571	20
7499	20
7737	20
7942	20
8306	20
7897	20
7957	20
8150	20
7928	20
7994	20
8281	20
7758	20
7464	20
7960	20
7700	20
7949	20
7705	20
7945	20
7758	20
7755	20
7995	20
7667	20
7963	20
7665	20
7457	20
7988	20
8014	20
8055	20
7942	20
8171	20
7416	20
7891	20
8003	20
7956	20
7460	20
7753	20
7958	20
7944	20
7933	20
8022	20
7907	20
7852	20
7977	20
8051	20
7505	20
8262	20
7678	20
7926	20
7975	20
8017	20
7900	20
7895	20
7983	20
7620	20
7977	20
7889	20
7778	20
7939	20
7915	20
7965	20
8164	20
7927	20
7492	20
7791	20
7916	20
7515	20
7783	20
8150	20
7962	20
8142	20
7930	20
8024	20
7818	20
8275	20
7411	20
7943	20
7984	20
7409	20
7704	20
8014	20
