"rCRA"	"rError"
30789	50
30993	50
31002	50
30642	50
30298	50
31185	50
30788	50
30259	50
30544	50
30361	50
30645	50
30638	50
31028	50
30183	50
30715	50
30224	50
30760	50
30510	50
30328	50
30469	50
30809	50
30482	50
30976	50
30758	50
30145	50
30429	50
30956	50
30760	50
30203	50
30236	50
30443	50
30529	50
30688	50
30012	50
30465	50
30486	50
30621	50
30321	50
30716	50
30675	50
30542	50
30508	50
30642	50
30601	50
30014	50
30381	50
30365	50
30915	50
30747	50
30414	50
30136	50
30582	50
30754	50
29899	50
30805	50
30411	50
30741	50
30728	50
30484	50
30834	50
30393	50
30647	50
30532	50
30715	50
30457	50
30140	50
30315	50
30405	50
30766	50
30535	50
30889	50
30744	50
30391	50
30478	50
30669	50
30644	50
30635	50
30480	50
31093	50
30549	50
