"rCRA"	"rError"
2520	50
2802	50
2475	50
2546	50
2687	50
2432	50
2404	50
2131	50
2514	50
2420	50
2483	50
2392	50
2486	50
2452	50
2370	50
2260	50
2229	50
2145	50
2703	50
2027	50
2517	50
2394	50
2463	50
2662	50
2163	50
2422	50
2029	50
2044	50
2029	50
2403	50
2777	50
2470	50
2513	50
2147	50
2250	50
2212	50
2451	50
1993	50
2093	50
2323	50
1992	50
2456	50
2508	50
2054	50
2412	50
2006	50
2027	50
2163	50
2539	50
2314	50
2470	50
2202	50
2079	50
2199	50
2535	50
2458	50
2125	50
2447	50
2463	50
2178	50
2469	50
2287	50
2180	50
2564	50
2462	50
2400	50
2722	50
2397	50
2095	50
2551	50
2474	50
2430	50
2154	50
2277	50
2404	50
2110	50
2335	50
2504	50
2695	50
1910	50
