"rCRA"	"rError"
3407	50
3141	50
2996	50
2917	50
3525	50
2981	50
3071	50
2903	50
3384	50
3541	50
3244	50
3417	50
2899	50
3188	50
3002	50
3291	50
3314	50
3511	50
3351	50
3179	50
3182	50
3000	50
3128	50
3243	50
2862	50
3395	50
2998	50
3128	50
3076	50
3259	50
3146	50
2916	50
3088	50
3086	50
3524	50
3192	50
3491	50
3408	50
2903	50
3508	50
3243	50
3427	50
3393	50
2915	50
3258	50
2761	50
3373	50
2962	50
3594	50
3193	50
2927	50
3345	50
3250	50
3407	50
2980	50
3420	50
3432	50
3210	50
3134	50
3006	50
3003	50
3504	50
3274	50
3174	50
3327	50
3194	50
3408	50
3293	50
2907	50
3041	50
3573	50
2837	50
2985	50
2814	50
3523	50
3270	50
3276	50
3069	50
3012	50
3540	50
