"rCRA"	"rError"
33918	20
33666	20
33585	20
33621	20
34072	20
33687	20
33756	20
34540	20
34386	20
33677	20
34358	20
34594	20
33883	20
33835	20
33947	20
34396	20
34322	20
34423	20
34400	20
34500	20
34554	20
33618	20
34430	20
33729	20
34179	20
33514	20
33786	20
34551	20
34150	20
34408	20
34403	20
34427	20
34217	20
34023	20
33565	20
34795	20
33497	20
34527	20
33739	20
33662	20
34576	20
34475	20
34503	20
34097	20
33891	20
34073	20
33610	20
33760	20
34229	20
34882	20
33919	20
34598	20
33737	20
33932	20
34339	20
34219	20
34304	20
34405	20
34329	20
33927	20
33823	20
34245	20
33495	20
33489	20
34281	20
33430	20
34006	20
33826	20
33902	20
33992	20
33906	20
33939	20
33593	20
33854	20
34446	20
33955	20
34637	20
34517	20
34855	20
33903	20
