"rCRA"	"rError"
30404	50
30516	50
30713	50
30544	50
30623	50
31204	50
30027	50
30338	50
30590	50
30595	50
30528	50
30754	50
29872	50
30124	50
30357	50
30468	50
29933	50
30970	50
30759	50
31062	50
30223	50
30712	50
30907	50
30882	50
29978	50
30582	50
30486	50
30840	50
30548	50
30340	50
30732	50
30545	50
30594	50
30456	50
29922	50
30481	50
30516	50
30465	50
30544	50
31148	50
30496	50
30482	50
30430	50
30304	50
30281	50
30654	50
30130	50
30835	50
30408	50
31041	50
30573	50
30978	50
30294	50
30454	50
30136	50
30159	50
30456	50
30648	50
30662	50
30215	50
31173	50
30660	50
30207	50
30493	50
30584	50
29921	50
30077	50
30483	50
30532	50
30424	50
30800	50
30295	50
29874	50
30247	50
30680	50
31248	50
30633	50
30344	50
30569	50
30595	50
