"rCRA"	"rError"
28895	50
29278	50
29150	50
29453	50
29087	50
29035	50
28985	50
29177	50
28796	50
28954	50
28990	50
28926	50
28854	50
28815	50
28627	50
29032	50
29004	50
28799	50
29157	50
28631	50
29408	50
28916	50
29229	50
28863	50
29161	50
28837	50
28879	50
28920	50
28986	50
28951	50
29162	50
29166	50
28772	50
28951	50
28966	50
29012	50
28892	50
29071	50
29172	50
28812	50
28954	50
28766	50
29046	50
28786	50
28930	50
29465	50
29410	50
29031	50
29249	50
28516	50
29288	50
29012	50
28878	50
28887	50
28989	50
29232	50
29054	50
29255	50
28990	50
28904	50
29073	50
29392	50
29135	50
28631	50
28908	50
29006	50
28839	50
29096	50
28940	50
29180	50
29376	50
28914	50
29165	50
29144	50
29159	50
28967	50
29232	50
29227	50
29187	50
28886	50
