"rCRA"	"rError"
1586	50
1064	50
964	50
1200	50
1131	50
1510	50
1408	50
1456	50
1713	50
998	50
1271	50
1610	50
1182	50
1449	50
1685	50
1641	50
1200	50
1601	50
998	50
1203	50
1547	50
1538	50
1395	50
1134	50
1725	50
970	50
1618	50
1546	50
1227	50
1240	50
1631	50
1666	50
1461	50
1725	50
1486	50
834	50
1456	50
1793	50
1689	50
904	50
1628	50
1406	50
831	50
1089	50
1328	50
875	50
1567	50
1356	50
1721	50
1557	50
1466	50
1104	50
1248	50
936	50
1075	50
1155	50
1055	50
1158	50
1639	50
1601	50
1499	50
1399	50
1547	50
1085	50
813	50
1622	50
1106	50
1389	50
1065	50
1724	50
1110	50
1772	50
1570	50
1712	50
1117	50
957	50
1705	50
765	50
1842	50
1068	50
