"rCRA"	"rError"
26481	50
27546	50
27799	50
27462	50
27203	50
27198	50
26557	50
26715	50
26504	50
27424	50
27491	50
27371	50
26491	50
26555	50
26351	50
27557	50
27533	50
27467	50
27526	50
27641	50
26633	50
27508	50
26783	50
27396	50
26506	50
26457	50
26426	50
27464	50
26508	50
27767	50
27519	50
27418	50
27321	50
27070	50
27490	50
27213	50
27385	50
27547	50
27587	50
26439	50
26937	50
27561	50
26880	50
27513	50
27413	50
27510	50
27480	50
26791	50
26407	50
27722	50
27603	50
27380	50
27585	50
26959	50
27513	50
26806	50
27485	50
26976	50
27411	50
27747	50
27248	50
26704	50
26679	50
27467	50
26712	50
27861	50
27532	50
27496	50
27453	50
27460	50
27774	50
27526	50
27139	50
27326	50
26337	50
26685	50
26644	50
26357	50
27767	50
27813	50
