"rCRA"	"rError"
30242	50
30253	50
30664	50
29965	50
30324	50
30620	50
30390	50
30235	50
30815	50
30757	50
30334	50
30915	50
30657	50
31073	50
30830	50
30180	50
30787	50
30344	50
30969	50
30891	50
30673	50
31093	50
30476	50
30676	50
30482	50
30562	50
30869	50
30407	50
31176	50
30576	50
30192	50
30728	50
30427	50
30228	50
30858	50
30324	50
30720	50
31448	50
31047	50
30578	50
31108	50
30658	50
30660	50
30618	50
30489	50
30558	50
30614	50
31152	50
30538	50
30866	50
30963	50
30687	50
30502	50
30492	50
30323	50
30963	50
30546	50
30141	50
30754	50
30599	50
30742	50
30718	50
30076	50
30419	50
30555	50
30194	50
30053	50
30833	50
30226	50
30687	50
30339	50
30670	50
30567	50
30656	50
30637	50
30537	50
30606	50
30503	50
30651	50
30610	50
