"rCRA"	"rError"
24791	50
25029	50
25563	50
25439	50
25370	50
25335	50
25454	50
25442	50
25390	50
25355	50
25226	50
25361	50
25266	50
25367	50
25095	50
25127	50
25278	50
25155	50
24588	50
25497	50
25067	50
24901	50
24960	50
24791	50
25238	50
25312	50
25278	50
25097	50
25144	50
25148	50
25322	50
25299	50
25311	50
25416	50
24733	50
25233	50
24859	50
25176	50
25259	50
25201	50
25232	50
25283	50
25119	50
25282	50
25169	50
25040	50
25114	50
25153	50
25205	50
25188	50
25173	50
25163	50
25251	50
25322	50
24819	50
25405	50
25341	50
25150	50
25289	50
25206	50
25325	50
24629	50
25354	50
25464	50
25295	50
25188	50
25261	50
25215	50
25013	50
25480	50
25238	50
25309	50
25429	50
25026	50
25013	50
25418	50
24862	50
25256	50
25222	50
25247	50
