"rCRA"	"rError"
6979	50
7954	50
7524	50
7574	50
7730	50
7132	50
7100	50
7524	50
7069	50
7212	50
7567	50
7128	50
7177	50
7028	50
7761	50
7390	50
7723	50
7163	50
7418	50
7545	50
7706	50
7993	50
7303	50
7649	50
7461	50
7455	50
7912	50
7795	50
7268	50
7771	50
7325	50
7585	50
7486	50
7557	50
7969	50
7214	50
7060	50
7161	50
7739	50
7356	50
7696	50
7829	50
7015	50
7061	50
7385	50
7350	50
7883	50
7367	50
7400	50
7278	50
7164	50
7112	50
7894	50
7799	50
7527	50
7450	50
7861	50
7183	50
7303	50
7950	50
7432	50
7730	50
7430	50
7114	50
7770	50
7534	50
7521	50
7675	50
7907	50
7531	50
7725	50
7066	50
7314	50
7504	50
7241	50
7469	50
7630	50
7380	50
7786	50
7980	50
