"rCRA"	"rError"
8753	20
8861	20
8646	20
8199	20
8169	20
8568	20
8132	20
8442	20
8874	20
8847	20
8221	20
8297	20
8809	20
8782	20
8710	20
8691	20
8223	20
8187	20
8695	20
8399	20
8909	20
8184	20
8195	20
8678	20
8292	20
8704	20
8808	20
8544	20
8673	20
8793	20
8186	20
8256	20
8825	20
8247	20
8494	20
8784	20
8296	20
8798	20
8295	20
8330	20
8281	20
8353	20
8706	20
8113	20
8856	20
8248	20
8459	20
8256	20
8462	20
8748	20
8771	20
8187	20
8479	20
8789	20
8569	20
8828	20
8207	20
8784	20
8332	20
8163	20
8649	20
8773	20
8240	20
8768	20
8244	20
8688	20
8265	20
8794	20
8716	20
8684	20
8611	20
8735	20
8264	20
8713	20
8911	20
8278	20
8769	20
8693	20
8677	20
8264	20
