"rCRA"	"rError"
1828	50
2439	50
2105	50
2054	50
2152	50
2127	50
2193	50
2440	50
1928	50
1845	50
2093	50
1865	50
2174	50
1638	50
2052	50
2037	50
2188	50
2152	50
1915	50
2296	50
1876	50
2487	50
2291	50
1888	50
1840	50
2181	50
1805	50
2078	50
1947	50
1782	50
2017	50
1794	50
1926	50
2339	50
2417	50
2091	50
1931	50
2208	50
2498	50
2188	50
2314	50
2518	50
2240	50
1921	50
2381	50
2441	50
1895	50
2260	50
2194	50
1972	50
2101	50
2525	50
2071	50
2204	50
1974	50
2069	50
2209	50
1871	50
2482	50
2046	50
1799	50
2240	50
1876	50
2092	50
1960	50
2080	50
2089	50
2424	50
2560	50
1834	50
2193	50
2553	50
1968	50
2206	50
2194	50
2129	50
1851	50
1774	50
2515	50
2488	50
