"rCRA"	"rError"
33359	20
33248	20
33230	20
33199	20
33277	20
33233	20
33242	20
33238	20
33224	20
33454	20
33335	20
33293	20
33182	20
33163	20
33482	20
33342	20
33588	20
33340	20
33380	20
33511	20
33215	20
33324	20
33265	20
33435	20
33324	20
33307	20
33365	20
33675	20
33224	20
33513	20
33171	20
33475	20
33584	20
33315	20
33333	20
33285	20
33429	20
33318	20
33208	20
33367	20
33450	20
33206	20
33185	20
33544	20
33483	20
33584	20
33030	20
33364	20
33106	20
33339	20
33502	20
33304	20
33466	20
33496	20
33428	20
33572	20
33409	20
33437	20
33384	20
33272	20
33429	20
33426	20
33118	20
33583	20
33312	20
33247	20
33340	20
33516	20
33438	20
33528	20
33322	20
33311	20
33599	20
33249	20
33318	20
33397	20
33428	20
33437	20
33381	20
33525	20
