"rCRA"	"rError"
29486	20
29074	20
29728	20
29295	20
29573	20
29309	20
29846	20
29578	20
29289	20
29740	20
30131	20
29024	20
29540	20
29559	20
29162	20
29315	20
29650	20
29569	20
29414	20
29362	20
29456	20
29258	20
29326	20
28981	20
28986	20
30099	20
29573	20
29771	20
29225	20
29393	20
29375	20
29187	20
29372	20
29466	20
30021	20
29924	20
29139	20
29325	20
29375	20
29397	20
29735	20
30242	20
29386	20
29819	20
29616	20
29311	20
28896	20
29465	20
29454	20
29558	20
29002	20
29640	20
29136	20
29050	20
29204	20
29370	20
29708	20
29272	20
29505	20
29147	20
29364	20
29181	20
29407	20
29491	20
29377	20
29830	20
29313	20
29509	20
29405	20
29675	20
29288	20
30049	20
29070	20
29599	20
29143	20
29020	20
29240	20
29081	20
29080	20
29898	20
