"rCRA"	"rError"
4440	20
4319	20
3866	20
3872	20
3780	20
4408	20
4126	20
3757	20
3774	20
4410	20
4053	20
3897	20
4247	20
4430	20
4174	20
4050	20
3852	20
4181	20
4100	20
4253	20
3770	20
4161	20
4118	20
4190	20
4214	20
3947	20
4441	20
3909	20
3895	20
4091	20
4032	20
3913	20
4005	20
3804	20
3993	20
4051	20
4103	20
4001	20
4419	20
3941	20
4356	20
4169	20
4498	20
4050	20
3952	20
3833	20
4504	20
4068	20
3804	20
3776	20
4053	20
4125	20
3796	20
3846	20
3908	20
4061	20
3996	20
3732	20
4342	20
4045	20
4382	20
3880	20
3755	20
3771	20
4063	20
3745	20
4399	20
4058	20
4154	20
4018	20
3959	20
4102	20
4057	20
3857	20
4004	20
4097	20
3831	20
3878	20
3900	20
4060	20
