"rCRA"	"rError"
30767	20
31254	20
30519	20
31016	20
31386	20
30703	20
30648	20
30656	20
30715	20
30248	20
30560	20
30914	20
31128	20
31095	20
30615	20
30569	20
31255	20
30600	20
30489	20
30683	20
31305	20
30916	20
30509	20
31177	20
30930	20
30954	20
30467	20
30769	20
30981	20
31000	20
31002	20
30990	20
31049	20
30834	20
30929	20
31052	20
30949	20
31182	20
30941	20
30668	20
30700	20
30806	20
30841	20
30536	20
30497	20
30671	20
30395	20
30896	20
31091	20
30703	20
30685	20
31123	20
30614	20
31282	20
31112	20
30788	20
30597	20
30982	20
30859	20
30600	20
30452	20
30409	20
30750	20
30331	20
31161	20
30877	20
30343	20
31205	20
31212	20
30492	20
31394	20
30783	20
30539	20
31004	20
30597	20
30671	20
30803	20
30496	20
30901	20
31150	20
