"rCRA"	"rError"
26253	20
26482	20
25954	20
26157	20
25886	20
26236	20
25990	20
26343	20
25473	20
26333	20
26441	20
26364	20
26354	20
26240	20
26098	20
26278	20
26263	20
25978	20
26384	20
25682	20
26564	20
26270	20
26294	20
25981	20
25395	20
25691	20
26179	20
26411	20
26175	20
26395	20
26357	20
26215	20
26231	20
25516	20
26450	20
26338	20
25434	20
26015	20
26078	20
25970	20
26027	20
25928	20
26231	20
25820	20
25627	20
26346	20
26199	20
26166	20
26311	20
26356	20
25497	20
26237	20
25475	20
26356	20
25520	20
25559	20
25615	20
25453	20
25699	20
25529	20
25487	20
25959	20
26179	20
26224	20
26057	20
25959	20
26191	20
26096	20
26258	20
26092	20
26282	20
25483	20
26172	20
26217	20
25958	20
26289	20
26002	20
26333	20
26279	20
26417	20
