"rCRA"	"rError"
29048	20
29672	20
29325	20
29687	20
29356	20
29812	20
30142	20
29429	20
29047	20
29458	20
29134	20
29705	20
29710	20
30134	20
29861	20
29429	20
29218	20
29192	20
29350	20
29106	20
30177	20
29899	20
29247	20
29215	20
29855	20
28930	20
29417	20
30097	20
30018	20
29237	20
29097	20
30040	20
29345	20
29245	20
29651	20
28797	20
29967	20
30149	20
29595	20
29734	20
29263	20
29768	20
29319	20
29433	20
29338	20
29172	20
29135	20
30121	20
29473	20
29073	20
29190	20
29063	20
29240	20
29025	20
29061	20
29881	20
29738	20
29265	20
29384	20
29073	20
28992	20
29082	20
29897	20
29389	20
29446	20
30202	20
29283	20
29827	20
30130	20
29359	20
29275	20
29127	20
29526	20
29506	20
29433	20
30164	20
29664	20
29888	20
29825	20
29066	20
