"rCRA"	"rError"
8558	50
8965	50
8878	50
8794	50
8510	50
8404	50
8885	50
8797	50
8381	50
8309	50
8947	50
8201	50
8321	50
8982	50
8324	50
8434	50
8862	50
8824	50
8367	50
8325	50
8768	50
8885	50
9114	50
8969	50
8758	50
8769	50
8360	50
8952	50
8661	50
8806	50
8747	50
8723	50
9016	50
8794	50
8584	50
8842	50
8687	50
8720	50
8667	50
8668	50
8340	50
8286	50
8795	50
8325	50
8396	50
8894	50
8284	50
8842	50
8583	50
8267	50
9019	50
8788	50
8259	50
8692	50
8641	50
8910	50
8520	50
8210	50
8918	50
8950	50
8752	50
8757	50
8283	50
8741	50
8404	50
8169	50
8800	50
8345	50
8558	50
8881	50
8898	50
8618	50
8378	50
8865	50
8455	50
8413	50
8856	50
8854	50
8697	50
8910	50
