"rCRA"	"rError"
32435	50
32527	50
32269	50
32246	50
32904	50
32533	50
32538	50
32487	50
32196	50
32750	50
32384	50
32724	50
32538	50
32183	50
32581	50
32007	50
32358	50
32507	50
33018	50
32747	50
32552	50
32802	50
32514	50
32766	50
32334	50
32237	50
32628	50
32173	50
32275	50
32246	50
32357	50
32546	50
32193	50
32399	50
32524	50
32267	50
32729	50
32314	50
32179	50
32623	50
32844	50
32512	50
32771	50
32742	50
32826	50
32219	50
32822	50
32832	50
32459	50
32416	50
32819	50
32446	50
32386	50
32260	50
32599	50
32592	50
32950	50
32981	50
32654	50
32510	50
32763	50
32446	50
32264	50
32578	50
32844	50
32686	50
32725	50
32759	50
32572	50
32351	50
32266	50
32501	50
32326	50
32470	50
32434	50
32602	50
33076	50
32211	50
32743	50
32932	50
