"rCRA"	"rError"
4728	20
5309	20
5464	20
4979	20
5004	20
4965	20
5629	20
5588	20
5304	20
5061	20
4944	20
4884	20
5459	20
5520	20
5115	20
4771	20
5285	20
4896	20
5415	20
5252	20
5076	20
5466	20
4934	20
5246	20
5141	20
4900	20
4932	20
5680	20
5268	20
5323	20
4742	20
4916	20
5040	20
5560	20
5284	20
4772	20
4751	20
5018	20
5046	20
5486	20
5086	20
5358	20
5260	20
5579	20
5369	20
5325	20
4763	20
4865	20
5305	20
4902	20
5288	20
4960	20
5314	20
5092	20
4782	20
4971	20
5378	20
5297	20
5495	20
4805	20
4947	20
5568	20
5322	20
5019	20
5400	20
5013	20
5166	20
5317	20
5542	20
5283	20
5277	20
4915	20
4973	20
5660	20
5325	20
4988	20
4926	20
4903	20
5071	20
5449	20
