"rCRA"	"rError"
8937	20
8733	20
8864	20
9342	20
8978	20
9325	20
8831	20
9295	20
8849	20
8867	20
8801	20
9334	20
8803	20
8837	20
8916	20
9248	20
8892	20
9236	20
8884	20
8713	20
9388	20
9153	20
9385	20
8816	20
8839	20
9297	20
8911	20
8752	20
8872	20
8957	20
9326	20
8954	20
9217	20
9122	20
8868	20
9213	20
9278	20
8731	20
9192	20
8793	20
8772	20
9206	20
8826	20
9175	20
8882	20
8737	20
9212	20
9239	20
9385	20
8806	20
9064	20
8794	20
8744	20
8757	20
8760	20
9219	20
8750	20
8793	20
9226	20
9260	20
8858	20
8826	20
9172	20
9275	20
9193	20
8797	20
9299	20
8826	20
9189	20
8913	20
8799	20
9084	20
8727	20
9190	20
8838	20
9206	20
9341	20
8914	20
9008	20
8804	20
