"rCRA"	"rError"
26157	20
26476	20
26194	20
26148	20
26291	20
26204	20
26653	20
26284	20
26427	20
26099	20
26296	20
26078	20
26080	20
26287	20
26824	20
26009	20
26819	20
26417	20
26273	20
26377	20
26244	20
26246	20
26625	20
26501	20
26179	20
26083	20
26369	20
26470	20
26234	20
26340	20
26328	20
26332	20
26603	20
26247	20
26708	20
26378	20
26229	20
26086	20
26625	20
26543	20
25973	20
26069	20
26514	20
26076	20
26591	20
26323	20
26625	20
26681	20
26214	20
26200	20
26102	20
26373	20
26437	20
26100	20
26468	20
26844	20
26256	20
26310	20
26242	20
26325	20
26214	20
26276	20
26239	20
26108	20
26527	20
26292	20
26129	20
26389	20
26282	20
26580	20
26221	20
26218	20
26864	20
27330	20
26289	20
26014	20
26077	20
26588	20
26308	20
26072	20
