"rCRA"	"rError"
25981	50
25263	50
25419	50
25379	50
25532	50
25288	50
25422	50
25300	50
25239	50
26194	50
25374	50
25846	50
25620	50
25624	50
26174	50
25096	50
25316	50
25900	50
25438	50
26169	50
25343	50
25251	50
25926	50
25894	50
26011	50
25495	50
26129	50
25545	50
25428	50
25339	50
26082	50
25380	50
25728	50
26276	50
25900	50
26164	50
25382	50
25294	50
25522	50
25601	50
26429	50
26136	50
25324	50
26153	50
25765	50
25513	50
25991	50
25442	50
26373	50
25616	50
25696	50
25296	50
25255	50
25276	50
25404	50
25406	50
25242	50
25646	50
25220	50
26241	50
25346	50
26269	50
25335	50
26199	50
26273	50
26040	50
25387	50
25981	50
25282	50
26366	50
26263	50
25284	50
26372	50
26169	50
26032	50
25936	50
25396	50
25490	50
25808	50
25415	50
