"rCRA"	"rError"
30892	50
31113	50
30692	50
30674	50
30739	50
30841	50
31486	50
30603	50
30803	50
30518	50
30324	50
30904	50
31404	50
31417	50
31378	50
31271	50
30755	50
31340	50
30578	50
31403	50
30684	50
30768	50
31509	50
31269	50
30981	50
31028	50
30992	50
30633	50
30629	50
31260	50
31305	50
30873	50
30744	50
31042	50
31463	50
31487	50
31119	50
30551	50
31499	50
30921	50
31163	50
30726	50
31576	50
31087	50
30851	50
31443	50
31580	50
31161	50
30898	50
31250	50
31205	50
30739	50
31463	50
30649	50
31278	50
30707	50
31239	50
30657	50
30824	50
30946	50
31392	50
31408	50
30561	50
30713	50
31011	50
30372	50
31292	50
31377	50
30606	50
30878	50
30786	50
31266	50
31324	50
30594	50
30791	50
30644	50
31441	50
30568	50
31204	50
30648	50
