"rCRA"	"rError"
3837	50
4103	50
3908	50
3903	50
4092	50
4422	50
3890	50
3991	50
4089	50
3791	50
4331	50
4096	50
4134	50
4075	50
3866	50
3879	50
3827	50
3942	50
3650	50
4256	50
3751	50
4171	50
4161	50
3958	50
4084	50
3807	50
3928	50
4145	50
3847	50
3769	50
3947	50
4202	50
4170	50
3760	50
3765	50
3859	50
3724	50
4182	50
4363	50
4234	50
4161	50
3827	50
3968	50
3768	50
3816	50
4124	50
3890	50
3748	50
4393	50
4028	50
3845	50
3748	50
3987	50
3821	50
4231	50
3905	50
4159	50
3832	50
3825	50
3916	50
4133	50
3887	50
3802	50
3760	50
4216	50
3771	50
3781	50
4071	50
4044	50
4021	50
4003	50
3929	50
4216	50
4025	50
3748	50
3999	50
4143	50
3986	50
4154	50
4054	50
