"rCRA"	"rError"
1210	50
1500	50
1294	50
953	50
1216	50
1437	50
906	50
1078	50
1376	50
897	50
1001	50
1098	50
1833	50
1088	50
1533	50
1150	50
1793	50
1663	50
970	50
1102	50
1559	50
1023	50
1160	50
1100	50
1097	50
1015	50
1305	50
1392	50
1056	50
1180	50
981	50
1275	50
1413	50
1458	50
1394	50
1299	50
1739	50
1719	50
1311	50
1203	50
898	50
1460	50
1020	50
960	50
1306	50
857	50
1393	50
1303	50
1554	50
1284	50
1718	50
951	50
1605	50
923	50
931	50
1295	50
1455	50
1662	50
934	50
1528	50
1231	50
1590	50
1187	50
1642	50
1488	50
1320	50
1148	50
1563	50
1126	50
1065	50
1160	50
971	50
1448	50
1347	50
1297	50
1426	50
1743	50
1767	50
1352	50
1072	50
