"rCRA"	"rError"
26132	20
26062	20
25357	20
26080	20
25934	20
26057	20
25525	20
26287	20
25655	20
25172	20
26022	20
25564	20
25932	20
25331	20
26335	20
25869	20
26068	20
26097	20
25567	20
25355	20
26160	20
25546	20
26113	20
25317	20
25885	20
25301	20
25518	20
25241	20
25217	20
25694	20
25955	20
25333	20
25649	20
26256	20
25461	20
26030	20
26191	20
25209	20
25309	20
26233	20
25989	20
26085	20
26213	20
25311	20
25407	20
25572	20
26035	20
26126	20
26162	20
25517	20
25283	20
25308	20
25344	20
25170	20
25262	20
25165	20
26071	20
25883	20
25221	20
25859	20
25425	20
25303	20
25922	20
25718	20
25524	20
25305	20
25453	20
26283	20
25434	20
26189	20
25230	20
26033	20
26147	20
26023	20
25416	20
26128	20
25342	20
25263	20
25243	20
25237	20
