"rCRA"	"rError"
32965	50
32771	50
32954	50
32534	50
32600	50
33027	50
33108	50
32370	50
32912	50
33131	50
32883	50
32644	50
32476	50
32517	50
32456	50
32843	50
32497	50
32432	50
32918	50
32690	50
32546	50
32572	50
32906	50
33014	50
32923	50
32883	50
32773	50
32551	50
33088	50
32875	50
32813	50
32389	50
32523	50
32989	50
32509	50
32888	50
32858	50
32858	50
32680	50
33120	50
32746	50
32689	50
32738	50
32200	50
32602	50
32352	50
33026	50
32460	50
32470	50
32761	50
32493	50
32550	50
32971	50
32845	50
32292	50
32951	50
32054	50
32758	50
32969	50
33110	50
32499	50
32511	50
32842	50
32397	50
32176	50
32885	50
33002	50
32188	50
33141	50
32588	50
32754	50
32335	50
33086	50
33051	50
32727	50
33006	50
32545	50
33099	50
32927	50
32794	50
