"rCRA"	"rError"
27319	20
27510	20
26639	20
26514	20
27407	20
26716	20
27737	20
27177	20
26541	20
27518	20
27435	20
26381	20
26889	20
27505	20
26894	20
26363	20
27338	20
26560	20
27410	20
27795	20
27062	20
27512	20
26832	20
27509	20
26476	20
26376	20
27576	20
27475	20
27227	20
27526	20
26969	20
27385	20
26658	20
27526	20
27311	20
26456	20
27560	20
27520	20
26784	20
27404	20
26517	20
27417	20
27065	20
27095	20
26687	20
26803	20
26531	20
26543	20
27461	20
27513	20
27576	20
27537	20
26354	20
27250	20
26387	20
27296	20
27548	20
26650	20
26476	20
27207	20
26674	20
26781	20
26450	20
26584	20
27631	20
27630	20
26371	20
26592	20
27653	20
27429	20
26657	20
26243	20
27576	20
26726	20
27684	20
26595	20
27478	20
26737	20
26513	20
27472	20
