"rCRA"	"rError"
3767	20
3368	20
3412	20
3869	20
3396	20
3475	20
3828	20
3480	20
3437	20
3869	20
4065	20
3920	20
3773	20
3610	20
3478	20
3887	20
3792	20
3549	20
3594	20
3863	20
3621	20
3631	20
3484	20
3670	20
3930	20
3613	20
3773	20
3405	20
3631	20
3677	20
3978	20
3463	20
3875	20
3614	20
3673	20
3597	20
3540	20
4058	20
3444	20
3887	20
3508	20
3515	20
3687	20
3876	20
3849	20
3875	20
4056	20
3861	20
3913	20
3350	20
3416	20
3441	20
3755	20
3896	20
3854	20
3894	20
3652	20
3903	20
3809	20
3629	20
3363	20
3468	20
3436	20
3929	20
3908	20
3615	20
3604	20
3590	20
3512	20
3472	20
3360	20
3445	20
3964	20
3684	20
3696	20
3790	20
3469	20
3763	20
3414	20
3837	20
