"rCRA"	"rError"
28117	20
28574	20
28558	20
27811	20
28143	20
28235	20
28604	20
28421	20
28578	20
27905	20
27988	20
27852	20
28473	20
28095	20
28098	20
27966	20
28286	20
28164	20
27896	20
28056	20
27765	20
27872	20
28314	20
27930	20
28284	20
28347	20
28269	20
27813	20
28371	20
27989	20
28379	20
27959	20
28397	20
28707	20
28373	20
28378	20
28036	20
27993	20
28001	20
28120	20
28224	20
27844	20
27821	20
27870	20
28231	20
28529	20
28581	20
28213	20
28322	20
28381	20
28083	20
28071	20
28552	20
28011	20
27906	20
28348	20
27988	20
28438	20
28031	20
27914	20
28114	20
28406	20
28005	20
27879	20
28512	20
28165	20
27952	20
28473	20
27933	20
28403	20
28498	20
28360	20
28247	20
28565	20
28280	20
28305	20
27930	20
28370	20
28478	20
28496	20
