"rCRA"	"rError"
27684	50
27995	50
27643	50
28336	50
28490	50
27404	50
28170	50
28063	50
28196	50
27708	50
28431	50
27591	50
27654	50
28096	50
27792	50
28380	50
27867	50
28180	50
28050	50
28332	50
28321	50
28395	50
28288	50
27711	50
28253	50
28112	50
27673	50
28575	50
28406	50
27890	50
28395	50
27822	50
27668	50
28315	50
28193	50
27384	50
28421	50
28333	50
28086	50
28077	50
27515	50
28375	50
28448	50
27798	50
28428	50
27944	50
28061	50
28465	50
27582	50
27851	50
28263	50
28194	50
28075	50
28086	50
28587	50
28049	50
27763	50
28183	50
27751	50
27740	50
28327	50
28185	50
28078	50
28161	50
27485	50
28044	50
28482	50
27815	50
28336	50
27541	50
27894	50
28135	50
27933	50
28372	50
27578	50
27950	50
27942	50
28007	50
28156	50
27796	50
