"rCRA"	"rError"
31151	50
30852	50
31332	50
31264	50
30643	50
31274	50
31279	50
31010	50
30542	50
31025	50
31063	50
30528	50
31331	50
30954	50
30786	50
30976	50
30828	50
31242	50
30393	50
31282	50
30617	50
30975	50
31161	50
30629	50
31194	50
31146	50
30257	50
30840	50
31016	50
31275	50
31351	50
30873	50
30907	50
31195	50
31348	50
31304	50
30460	50
31288	50
31511	50
30997	50
31329	50
30987	50
30772	50
31108	50
31244	50
30679	50
31360	50
30765	50
31322	50
31531	50
31404	50
31257	50
31285	50
30983	50
30631	50
31284	50
31290	50
30770	50
30464	50
31351	50
30632	50
31068	50
31025	50
30582	50
31526	50
30654	50
30984	50
31066	50
31251	50
31172	50
31304	50
31000	50
30558	50
31552	50
30327	50
31016	50
30551	50
31024	50
31259	50
31336	50
