"rCRA"	"rError"
31335	20
31198	20
31293	20
31431	20
31297	20
31387	20
31517	20
32085	20
31581	20
31585	20
31474	20
31399	20
31278	20
31524	20
31973	20
31332	20
31415	20
31671	20
31550	20
31358	20
31410	20
31793	20
31258	20
31430	20
32025	20
31944	20
31236	20
31465	20
31327	20
31360	20
31228	20
31810	20
31426	20
32283	20
31752	20
31454	20
31407	20
31871	20
31344	20
31222	20
31527	20
31879	20
31225	20
32112	20
31346	20
32037	20
31492	20
31847	20
31304	20
31214	20
32118	20
31762	20
31422	20
32283	20
31569	20
31226	20
31121	20
31612	20
31913	20
31188	20
31381	20
31541	20
31287	20
31851	20
31154	20
31300	20
31632	20
31333	20
31318	20
31547	20
31705	20
32201	20
31482	20
31088	20
32178	20
31252	20
31846	20
32067	20
31555	20
31656	20
