"rCRA"	"rError"
2998	20
2924	20
3353	20
3613	20
3470	20
3401	20
3221	20
3265	20
3476	20
3575	20
3462	20
3428	20
3482	20
3281	20
3030	20
3178	20
3489	20
3435	20
3293	20
3152	20
2916	20
3139	20
3341	20
3092	20
3084	20
3356	20
3498	20
3013	20
2945	20
3594	20
3407	20
3521	20
3274	20
3612	20
3545	20
2968	20
3187	20
2955	20
3389	20
3072	20
3599	20
3505	20
3274	20
3326	20
3334	20
3143	20
3467	20
2947	20
3618	20
3325	20
2933	20
3315	20
3346	20
3072	20
3451	20
3548	20
3048	20
3539	20
3004	20
2979	20
3059	20
3405	20
3727	20
3149	20
2946	20
3221	20
3319	20
3414	20
3132	20
3618	20
3491	20
3415	20
3646	20
3464	20
3307	20
3644	20
3520	20
3519	20
3015	20
3002	20
