"rCRA"	"rError"
4346	20
4779	20
4689	20
4620	20
5047	20
4345	20
4965	20
4532	20
4828	20
5125	20
4664	20
4960	20
4471	20
4385	20
4844	20
4412	20
4476	20
4491	20
4941	20
4808	20
4477	20
4425	20
5068	20
4421	20
5006	20
4390	20
4673	20
5047	20
5043	20
4633	20
4457	20
4697	20
5040	20
5068	20
4381	20
4516	20
4776	20
4477	20
4760	20
4456	20
4765	20
4410	20
4482	20
4855	20
4928	20
5039	20
4466	20
4520	20
4505	20
5040	20
4687	20
4370	20
4940	20
4439	20
4740	20
4771	20
4398	20
4682	20
4360	20
5005	20
4376	20
4962	20
4537	20
4683	20
4511	20
4493	20
4688	20
4482	20
4693	20
4520	20
4656	20
4528	20
4707	20
4443	20
4970	20
4540	20
4473	20
4638	20
4984	20
4471	20
