"rCRA"	"rError"
26154	50
26102	50
26207	50
25909	50
25443	50
25775	50
26126	50
25236	50
26129	50
25316	50
25328	50
26128	50
25783	50
26096	50
25311	50
25476	50
26090	50
25292	50
26020	50
25433	50
26155	50
26007	50
25231	50
25335	50
25356	50
25538	50
25325	50
25539	50
25459	50
25273	50
25647	50
25220	50
25312	50
25253	50
25568	50
26136	50
25408	50
26061	50
25261	50
25805	50
26070	50
26060	50
25955	50
25249	50
25336	50
25611	50
25338	50
25728	50
25273	50
25500	50
25335	50
25248	50
25631	50
25279	50
25372	50
25717	50
26098	50
25229	50
25820	50
26011	50
25679	50
25568	50
25332	50
25387	50
25779	50
25280	50
25857	50
25356	50
25652	50
25581	50
26104	50
25304	50
25293	50
25319	50
25280	50
25126	50
25120	50
25380	50
25418	50
25263	50
