"rCRA"	"rError"
6898	20
7029	20
6818	20
6215	20
6553	20
7007	20
6951	20
6979	20
6652	20
6988	20
6985	20
6962	20
7199	20
6933	20
6159	20
6825	20
6739	20
6345	20
7051	20
6945	20
6905	20
7310	20
7070	20
7047	20
6935	20
7015	20
6288	20
6356	20
6378	20
6433	20
7106	20
6736	20
7270	20
7348	20
6993	20
7012	20
6381	20
6433	20
6090	20
6621	20
7323	20
6392	20
6652	20
6262	20
6815	20
7332	20
6995	20
7307	20
6268	20
6394	20
7076	20
6577	20
6231	20
7094	20
7058	20
6800	20
6971	20
7001	20
6822	20
6777	20
6601	20
6297	20
7173	20
7259	20
6850	20
7006	20
7112	20
6982	20
6438	20
6764	20
6596	20
7083	20
6938	20
6510	20
7274	20
7131	20
7220	20
6297	20
6872	20
6376	20
