"rCRA"	"rError"
25407	20
25749	20
25897	20
26056	20
26284	20
26325	20
25878	20
25567	20
26109	20
26079	20
26398	20
25200	20
25931	20
26058	20
26113	20
25770	20
26347	20
25515	20
26038	20
25322	20
25433	20
26320	20
25808	20
26289	20
25814	20
26142	20
25895	20
26046	20
26292	20
26226	20
25395	20
25703	20
25749	20
25313	20
26029	20
26388	20
25301	20
25869	20
26209	20
25736	20
26047	20
26030	20
26267	20
26370	20
25660	20
26284	20
26259	20
25400	20
25651	20
25723	20
25355	20
25370	20
25658	20
25708	20
25334	20
26306	20
26010	20
25850	20
26336	20
25354	20
26275	20
25220	20
25980	20
26221	20
25497	20
26323	20
26216	20
25995	20
25857	20
25447	20
25457	20
26403	20
26111	20
25690	20
26078	20
25423	20
26288	20
25986	20
26330	20
26023	20
