"rCRA"	"rError"
27468	50
27611	50
27580	50
27540	50
27601	50
27468	50
27566	50
27567	50
27433	50
27074	50
27779	50
27006	50
28022	50
27627	50
27537	50
27487	50
27815	50
27614	50
27348	50
27626	50
27588	50
27134	50
27534	50
26671	50
27473	50
27434	50
27872	50
27020	50
26677	50
27458	50
26842	50
27226	50
27388	50
27479	50
27769	50
27642	50
27655	50
27932	50
26662	50
27488	50
26790	50
27489	50
27558	50
27479	50
27584	50
27633	50
26812	50
27426	50
27487	50
27561	50
26920	50
27674	50
27583	50
27746	50
27557	50
26829	50
27972	50
28063	50
27026	50
27607	50
27831	50
28061	50
27639	50
27673	50
27486	50
27843	50
27391	50
27514	50
27504	50
26828	50
27340	50
27520	50
26510	50
27674	50
27858	50
27598	50
27484	50
27022	50
27720	50
27860	50
