"rCRA"	"rError"
8779	20
8307	20
8163	20
8488	20
8320	20
8781	20
8730	20
8795	20
8691	20
8504	20
8785	20
8154	20
8170	20
8319	20
8708	20
8170	20
8079	20
8335	20
8165	20
8714	20
8625	20
8263	20
8257	20
8499	20
8254	20
8665	20
8262	20
8215	20
8796	20
8195	20
8445	20
8022	20
8454	20
8331	20
8171	20
8217	20
8721	20
8224	20
8516	20
8660	20
8337	20
8754	20
8493	20
8668	20
7999	20
8221	20
8236	20
8164	20
8312	20
8277	20
8474	20
8487	20
8260	20
8291	20
8541	20
8680	20
8367	20
8130	20
8898	20
8677	20
8089	20
8174	20
8701	20
8513	20
8400	20
8798	20
8096	20
8078	20
8232	20
8684	20
8494	20
8515	20
8200	20
8319	20
8755	20
8282	20
8801	20
8718	20
8239	20
8633	20
