"rCRA"	"rError"
30902	50
29828	50
29796	50
30259	50
30724	50
30737	50
30539	50
30812	50
30649	50
30502	50
30674	50
30612	50
30990	50
30629	50
30689	50
29989	50
30106	50
30400	50
29868	50
30619	50
30604	50
30749	50
30467	50
30095	50
30206	50
30211	50
30794	50
29644	50
30483	50
30483	50
30602	50
30351	50
30579	50
30437	50
30883	50
30406	50
30476	50
30608	50
30205	50
30266	50
30355	50
30430	50
30311	50
30399	50
30164	50
30625	50
29777	50
30674	50
30318	50
30291	50
30478	50
30211	50
29922	50
30808	50
30560	50
30510	50
30497	50
30265	50
30732	50
30394	50
30735	50
30643	50
30066	50
30357	50
30777	50
30003	50
30688	50
30439	50
30643	50
30751	50
30343	50
30768	50
30111	50
30283	50
30379	50
30189	50
30259	50
30745	50
29723	50
30539	50
