"rCRA"	"rError"
33431	20
33306	20
33418	20
33276	20
33346	20
33786	20
33535	20
33650	20
33229	20
33565	20
33366	20
33286	20
33393	20
33466	20
33342	20
33503	20
33462	20
33228	20
33497	20
33357	20
33337	20
33750	20
33802	20
33489	20
33634	20
33380	20
33568	20
33352	20
33556	20
33298	20
33481	20
33347	20
33389	20
33197	20
33211	20
33481	20
33308	20
33221	20
33417	20
33330	20
33374	20
33477	20
33250	20
33329	20
33321	20
33596	20
33242	20
33593	20
33485	20
33485	20
33344	20
33329	20
33575	20
33381	20
33474	20
33505	20
33241	20
33410	20
33258	20
33517	20
33219	20
33301	20
33408	20
33454	20
33553	20
33650	20
33358	20
33454	20
33672	20
33733	20
33500	20
33425	20
33310	20
33567	20
33213	20
33519	20
33522	20
33208	20
33426	20
33498	20
