"rCRA"	"rError"
33965	50
33923	50
33633	50
33439	50
33616	50
33935	50
33789	50
34057	50
34075	50
34216	50
33587	50
33424	50
33297	50
33697	50
33479	50
33617	50
33724	50
33756	50
33762	50
33770	50
33626	50
33640	50
33937	50
33343	50
33566	50
34381	50
33634	50
33640	50
33583	50
33541	50
33674	50
33786	50
33727	50
33758	50
33649	50
33606	50
34159	50
33671	50
33524	50
33693	50
33692	50
33432	50
34144	50
33525	50
33901	50
33626	50
33453	50
33375	50
33526	50
33523	50
33964	50
33884	50
33571	50
33968	50
34038	50
33371	50
33659	50
33403	50
34255	50
33643	50
33514	50
33274	50
33863	50
33692	50
33574	50
33778	50
33517	50
34084	50
33855	50
34194	50
33911	50
33685	50
34155	50
33584	50
33416	50
33922	50
33466	50
33666	50
33812	50
33662	50
