"rCRA"	"rError"
32638	20
32944	20
32969	20
33102	20
32827	20
32408	20
32924	20
32923	20
33104	20
32356	20
32628	20
32526	20
32345	20
32969	20
32274	20
32960	20
32823	20
32478	20
32822	20
32603	20
32841	20
33040	20
32658	20
32803	20
32772	20
32875	20
32937	20
32304	20
33054	20
33055	20
32846	20
32964	20
32751	20
32732	20
33369	20
32801	20
32868	20
32824	20
33037	20
32981	20
32624	20
32542	20
32666	20
33077	20
32717	20
32790	20
32278	20
32790	20
32939	20
32761	20
32976	20
33034	20
32855	20
32892	20
32463	20
32952	20
32426	20
32780	20
32568	20
32855	20
32858	20
33082	20
32438	20
32404	20
32698	20
32722	20
32649	20
32385	20
32549	20
32647	20
32922	20
32628	20
32946	20
32392	20
32805	20
32631	20
32867	20
32861	20
32932	20
32183	20
