"rCRA"	"rError"
30575	50
30615	50
30821	50
31119	50
31393	50
30708	50
30847	50
30650	50
31258	50
31281	50
30838	50
31251	50
30673	50
31092	50
30977	50
30576	50
30912	50
31302	50
31334	50
31206	50
31289	50
30955	50
31207	50
30624	50
30741	50
31140	50
30735	50
31234	50
30683	50
31329	50
30494	50
30483	50
30800	50
31320	50
30462	50
30516	50
31200	50
31175	50
31564	50
30573	50
30567	50
31281	50
31262	50
31289	50
30793	50
30670	50
30681	50
31319	50
30533	50
31226	50
30600	50
30608	50
31212	50
30421	50
30685	50
31282	50
31283	50
31228	50
30405	50
31076	50
30842	50
31210	50
31150	50
30580	50
30898	50
30678	50
31055	50
30776	50
30935	50
30745	50
30698	50
30799	50
30969	50
30759	50
31488	50
30873	50
31138	50
31417	50
31240	50
30649	50
