"rCRA"	"rError"
25253	50
25113	50
25477	50
25275	50
25394	50
25090	50
25216	50
25224	50
25251	50
25385	50
25416	50
25329	50
25209	50
25472	50
25312	50
25296	50
25246	50
25341	50
25284	50
25383	50
25303	50
25396	50
25157	50
25919	50
25352	50
25364	50
25452	50
25241	50
25989	50
25483	50
25447	50
25287	50
25304	50
25141	50
25310	50
25201	50
25280	50
25627	50
25313	50
25391	50
25195	50
26006	50
25695	50
25232	50
25466	50
25110	50
25301	50
25321	50
25257	50
25446	50
25284	50
25360	50
25326	50
25523	50
26115	50
25186	50
25431	50
25248	50
25236	50
25559	50
25264	50
26056	50
25174	50
25282	50
25635	50
25264	50
25931	50
25328	50
25320	50
25292	50
25298	50
25279	50
25197	50
25359	50
25412	50
25434	50
25284	50
25278	50
25359	50
25425	50
