"rCRA"	"rError"
33264	20
33334	20
33475	20
33270	20
33457	20
33658	20
33377	20
33388	20
33358	20
33115	20
33477	20
33271	20
33278	20
33340	20
33402	20
33562	20
33324	20
33246	20
33115	20
33387	20
33417	20
33603	20
33415	20
33375	20
33420	20
33224	20
33497	20
33221	20
33313	20
33247	20
33352	20
33575	20
33209	20
33511	20
33186	20
33196	20
33480	20
33339	20
33400	20
33248	20
33299	20
33348	20
33473	20
33328	20
33303	20
33235	20
33380	20
33088	20
33296	20
33437	20
33457	20
33321	20
33517	20
33365	20
33253	20
33514	20
33338	20
33515	20
33432	20
33413	20
33412	20
33457	20
33601	20
33501	20
33185	20
33385	20
33204	20
33281	20
33420	20
33205	20
33468	20
33564	20
33488	20
33580	20
33184	20
33447	20
33381	20
33486	20
33257	20
33488	20
