"rCRA"	"rError"
1880	50
2371	50
2309	50
2448	50
1815	50
2342	50
2228	50
2419	50
2519	50
2128	50
1859	50
1943	50
2125	50
1900	50
1827	50
2193	50
1939	50
1738	50
2205	50
2543	50
2153	50
1979	50
2411	50
2502	50
2107	50
1801	50
1865	50
2214	50
2431	50
2222	50
2243	50
2460	50
1898	50
2189	50
2115	50
2450	50
2402	50
2234	50
2152	50
2397	50
2086	50
2525	50
2186	50
1977	50
2295	50
2229	50
2523	50
1925	50
2391	50
2246	50
2520	50
2068	50
2312	50
1870	50
2152	50
2512	50
2156	50
2197	50
1818	50
2495	50
2189	50
2062	50
1876	50
1915	50
2440	50
1972	50
2137	50
2239	50
2089	50
1838	50
1916	50
2355	50
1797	50
1927	50
2534	50
2211	50
2148	50
2186	50
2423	50
1897	50
