"rCRA"	"rError"
26800	50
26273	50
27150	50
26366	50
26260	50
26653	50
26127	50
27054	50
26559	50
26068	50
26025	50
26539	50
26224	50
26235	50
26646	50
26375	50
26417	50
27195	50
26947	50
26298	50
26646	50
26430	50
26622	50
26042	50
26223	50
26231	50
26334	50
26289	50
26395	50
26281	50
26387	50
26897	50
26480	50
26415	50
26094	50
26371	50
26450	50
26189	50
27254	50
26292	50
26646	50
26347	50
26426	50
26549	50
26812	50
26170	50
26358	50
26503	50
26818	50
26279	50
26479	50
26209	50
26398	50
26904	50
26259	50
26364	50
26351	50
26402	50
26318	50
27461	50
26358	50
26578	50
26424	50
26274	50
26190	50
26136	50
26348	50
26149	50
26274	50
26501	50
27310	50
26529	50
26070	50
26487	50
26099	50
26397	50
26434	50
26865	50
26344	50
27315	50
