"rCRA"	"rError"
32333	50
32408	50
32255	50
32439	50
32864	50
32576	50
32461	50
32378	50
32258	50
32818	50
32234	50
32532	50
32849	50
32288	50
32184	50
32480	50
32779	50
32517	50
32471	50
32453	50
32391	50
32764	50
32212	50
32438	50
32317	50
32372	50
32632	50
32863	50
32345	50
32677	50
32389	50
32357	50
32313	50
32489	50
32663	50
32554	50
32278	50
32377	50
32222	50
32737	50
32683	50
32217	50
32822	50
32791	50
32491	50
32674	50
32118	50
32274	50
32262	50
32358	50
32180	50
32661	50
32497	50
32385	50
32315	50
32971	50
32225	50
32613	50
32488	50
32309	50
32319	50
32376	50
32910	50
32439	50
32202	50
32629	50
32349	50
32363	50
32307	50
32472	50
32318	50
32340	50
32445	50
32768	50
32583	50
32561	50
32689	50
32570	50
32840	50
32231	50
