"rCRA"	"rError"
28531	20
28406	20
28324	20
28489	20
28572	20
28593	20
28559	20
28388	20
28358	20
28366	20
28550	20
28398	20
28510	20
28367	20
28482	20
28493	20
28470	20
28360	20
28387	20
28531	20
28400	20
28523	20
28468	20
28158	20
28314	20
28384	20
28262	20
28503	20
28701	20
28492	20
28590	20
28254	20
28531	20
28228	20
28312	20
28634	20
28329	20
28702	20
28628	20
28637	20
28268	20
28672	20
28631	20
28572	20
28425	20
28389	20
28540	20
28419	20
28303	20
28444	20
28363	20
28409	20
28560	20
28374	20
28341	20
28615	20
28381	20
28498	20
28655	20
28465	20
28372	20
28447	20
28401	20
28648	20
28381	20
28510	20
28352	20
28424	20
28464	20
28367	20
28587	20
28203	20
28356	20
28446	20
28641	20
28285	20
28522	20
28435	20
28726	20
28510	20
